Sweden,SWE,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104383931.74922,91478475.968406,199265429.008227,209127025.063627,353649402.873942,354216332.6372,591377700.190856,655843991.055073,345765768.144911,505137702.05406,373639438.705504,644245656.655002,856781038.378413,1232363590.77686,1207289820.30621,1412252758.44934,2880036262.6473,4141137007.85909,5797938024.54579,8483725107.51915,12646542113.6998,911504668.295754,424192269.203821,-2234323573.68313,416693728.908276,-3540533478.20854,-379987278.967645,1847448543.83747,4473104307.91168,-38536647554.4837,17414879019.4224,-3430756955.11852,-1714855120.2823,16334968794.4065,11329162031.6876,17494702866.6343,-449796007.818305,9747824804.71781,-6671950489.48653,17513961646.6557,21497722410.9231,16794642420.5096,13221654816.0758,26562451326.6193,4379038741.8402,4491589833.52279,-15487787967.7103,14313051278.2303,14173793379.3939,6038490207.48822,4071711652.47342,8303095583.46218,14539210844.7982,17510442435.3427,0.0
Eswatini,SWZ,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3532128.36842073,-14469084.2298365,-7359999.9936,-20009999.9826,-21734999.9811,-55461694.1311133,-17462006.7789639,-37603454.6775745,13354014.150655,5744547.16940682,-1762380.2982426,-9916205.8199533,-28839862.9080457,-49606260.539284,-38311521.937305,-51550371.7098271,-22494311.2002925,-57110470.9169363,-54137178.4911072,-44139659.2483509,1429537.67673842,-31161938.5815331,-28162634.6933518,3327067.60798429,-128801446.983023,-85031892.3542508,-73583808.6292721,-47028632.321484,-92618486.2299442,77263421.0497616,-71028829.9326942,23820974.1752077,-121645718.834156,-14329113.1119537,-113670312.379305,-58689385.6821221,-131753961.991354,-98310781.8063514,-34740787.0379712,-86675374.5012574,-25253691.8254336,-32719601.2085192,-34160178.0287148,121487677.023016,-39186771.9486442,-107061228.338337,-51096626.5318602,-54321169.0760213,-35061312.4440351,-50785644.9265399,0.0
Sint Maarten (Dutch part),SXM,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49631284.9162011,-16253631.2849162,-43910614.5251397,-46491620.1117318,-27664804.4692737,-39268156.424581,-62069526.0949721,51836219.7988827,-72604698.452514,-21019266.1843575,-20461258.2011173,-15238747.2793296,-45125535.7988827,0.0
Seychelles,SYC,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4313317.59325242,-4801538.58628943,-3653379.61639323,-4372898.27789511,-5706286.87699372,-2843012.84682555,-5078315.4111133,-5878860.59288366,-5856449.74822299,-1085136.34132427,-8421127.24412773,-14015195.3935896,-18917239.2995345,-21507814.1214525,-19114190.4192017,-18447881.1793984,-7841946.45962181,-17832559.2167055,-17405550.9862321,-28916573.4805412,-16338082.9580247,-43510770.7560668,-50207217.2082925,-46232315.8272371,-13826134.8952393,-56202545.1519053,-38986033.454782,-50278473.8247702,-30414852.1,-78189693.6363636,-137884911.244712,-158096720.484124,-166865444.152504,-162916307.764109,-153643867.485,-135322126.574041,-425567659.972869,-125293914.769219,-185227665.931975,-192959276.437493,-176199080.623455,346781507.756974,-315444834.541712,-265234238.356485,-134574089.816785,-160342558.967424,-226352433.733265,-279217315.446345,0.0
Syrian Arab Republic,SYR,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109000000.0,-251000000.0,-100000000.0,-89000000.0,-80000000.0,-82000000.0,-263000000.0,-270000000.0,-110000000.0,-115000000.0,-160000000.0,-275000000.0,-500000000.0,-659000000.0,-1241959115.11048,-1465623386.27635,-2569548271.53071,-1469196863.48146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turks and Caicos Islands,TCA,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72281000.0,69863000.0,-18048000.0,2290000.0,-93769000.0,0.0,0.0,0.0,0.0,0.0,0.0
Chad,TCD,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21153560.0383945,-35177460.0126493,1292769.24759385,425975.905824611,110403.119397611,124769.384828343,89223.3806893318,-9186265.62833445,-53385215.3207562,-27773133.2364843,-166369.108638457,12550016.2962761,-6194196.21110808,0.0,6263582.86459929,11813739.5685581,-4230785.02150714,-26512744.0657102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
East Asia & Pacific (IDA & IBRD countries),TEA,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Europe & Central Asia (IDA & IBRD countries),TEC,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Togo,TGO,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44328180.6901005,-5212005.42861193,-5624596.024053,-11258562.0677697,-92893665.5058144,-52585152.0130357,-42734849.485449,-10193888.0243794,-16131768.5115865,-1443319.3935039,9936912.14704239,-16275545.9650337,-6113092.43726733,-7150544.2892809,-12966335.7239749,-9169040.44407446,-18239596.9648189,-6479812.94651245,0.0,11873037.7648639,-15419538.1757164,-31966443.5907783,-14524415.4075113,-18549885.4537198,-19567701.1200895,-39683277.9632421,-41575145.5276824,-70898639.4657447,-50888463.203007,-40158826.2836572,-71250313.2700755,-91900296.7662733,-91819768.6218491,-49931709.9432063,-39982059.0659906,-11158565.5668216,-48688923.5371629,536858860.042366,298794841.058798,-204279159.423261,304949943.807464,90793247.4664581,303274601.811713,-121134497.082163,251178478.844444,-302854863.636732,-53056159.8038024,0.0,0.0,0.0,0.0
Thailand,THA,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85626229.2045746,-79117247.8919088,-106077896.182212,-49574808.6095774,-51362339.9528643,-186827680.977842,-288221882.984403,-188738178.192758,-348172156.40811,-400436656.395931,-162340659.110493,-261440613.80132,-181990740.986658,-1081232804.17695,-1725783863.60194,-2303372617.88221,-1846887341.43789,-1966467656.32728,-1570956869.50906,-873410596.532849,-1182374911.55016,-1404634019.95282,-3314970532.2529,-7184691752.57408,-5756929984.63613,-3388964331.1761,-4639467176.90992,-3170876704.55484,-4609377096.03489,-5783594586.61601,-7664201699.20001,-7876711485.99999,-7086888456.7,-6221859990.99999,-415179561.499989,-6615343921.80001,4702082849.9,1361534445.8263,-3814466006.19904,766299562.532647,-3936528344.15842,9906454564.7239,5896855331.7245,3380091960.53505,4644836019.16265,23543528522.045,3980422265.37664,-3717019036.15349,7205401114.42383,0.0
Tajikistan,TJK,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36066400.0,-31649700.0,-272025100.0,-54479300.0,-338627400.0,-359967400.0,-486614340.0,-149060550.0,-93940670.0,-145883670.0,-241736370.0,-283140730.0,-326593810.0,-454012320.0,-206522955.39903,-63102921.4607952,-249150592.5477,-189597101.359297,-36199831.2679167,-36337647.1949617,-162037819.51391,-100542667.31608,0.0
Turkmenistan,TKM,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Latin America & the Caribbean (IDA & IBRD countries),TLA,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Timor-Leste,TLS,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8478084.46190102,-8695061.68836722,-39697970.7526887,-47954750.66,-4332806.77,-82058168.54,-27715777.1833333,-43190438.9533333,-21238824.8560293,-30328700.0,7188000.0,-6715937.467148,-47925664.570816,238994863.059712,712696166.42672,419035233.174685,395383447.111064,50105695.0812543,0.0
Middle East & North Africa (IDA & IBRD countries),TMN,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tonga,TON,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20946.8912734552,-113399.922982405,-194192.947529696,-58146.1298512139,-110538.249869289,-99521.4242284111,-175602.120372054,-1241861.67289393,-350581.995284973,-2489172.17535185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182273.330595786,-5533664.04017914,-6005489.53244257,-10315122.6572339,-15476662.29811,-21287380.9512945,-724818.473640336,-4661006.00282213,-7641551.9580818,841513.978316334,-2893639.86417617,-12411564.4477618,-6568362.56265226,-16616625.7765658,16243486.1182218,-22555816.4116911,7577273.56676025,-2746117.03709542,-3862821.26219098,-7083523.45195809,0.0,0.0
South Asia (IDA & IBRD),TSA,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sub-Saharan Africa (IDA & IBRD countries),TSS,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trinidad and Tobago,TTO,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92957979.3277485,-132154443.349673,-83541666.7014757,-128833333.387014,-93833333.3724302,-184541666.743559,-258083333.440868,-203500000.084792,-114083333.380868,-109750000.0,6979591.83673537,21833333.3333334,-35000000.0,-62907317.0731708,-148894117.647059,-109411764.705882,-169341176.470588,-177882352.941177,-379211987.075547,-516174947.239172,-298934269.067463,-355399933.861396,-999347641.846576,-729767481.18443,-379200000.0,-654300034.683659,-684900036.562181,-901400000.0,-583100000.0,-972700000.0,-598700000.0,-512700000.0,-830000000.0,-2100800000.0,-709100000.0,-549400000.0,26164347.6882713,2093764922.80897,1192470203.35295,-679121151.894443,-48490372.097155,-1741016.32308936,458846327.376114,765227464.68785,-69813770.227873,-957958340.985771,1704232756.80907,2267569397.86093,2240956343.55784,0.0
Tunisia,TUN,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109614599.98744,-93250961.8679356,-93711516.9300545,-49205031.3354984,-234594450.568507,-293638673.145336,-338588509.725682,-185630801.213222,-114567689.398502,-113841191.549173,-62969979.0624819,-90507293.3793915,-59454129.4875967,-73736925.960226,-77419354.8387097,-122212258.177902,-521237703.991256,-561897566.604951,-426077034.925629,-269627279.936558,-237310481.21292,-332758139.990507,-650727787.657248,-347320280.72246,-750720443.574375,-451514809.247852,-790302916.627593,-539481939.0098,-592147521.678619,-712714847.262546,-3239909092.61659,-1515345043.99628,-2600674976.49755,-1525244857.52902,-1334497694.56476,-432666011.578487,-1554269128.7808,-1058622582.18395,-1024754443.57725,-970521888.740203,-622569482.161979,-810936482.841998,-976709557.025289,-809966779.857975,-592186326.121913,-531409630.271852,-631767745.239309,0.0,0.0
Turkiye,TUR,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64000000.0,-114000000.0,-10000000.0,-27000000.0,-34000000.0,-75000000.0,-18000000.0,-95000000.0,-55000000.0,-46000000.0,-113000000.0,-99000000.0,-125000000.0,-106000000.0,-354000000.0,-663000000.0,-700000000.0,-783000000.0,-779000000.0,-622000000.0,-559000000.0,-772000000.0,-612000000.0,-554000000.0,-573000000.0,-138000000.0,-112000000.0,-2855000000.0,-939000000.0,-1222000000.0,-2005000000.0,-8967000000.0,-19261000000.0,-19941000000.0,-17302000000.0,-7032000000.0,-7617000000.0,-13812000000.0,-9638000000.0,-9927000000.0,-6287000000.0,-14167000000.0,-10697000000.0,-8487000000.0,-8845000000.0,-6496000000.0,-4430000000.0,-6444000000.0,-8731000000.0,-4662000000.0,0.0
Tuvalu,TUV,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9309.81914383283,9779.61900234303,10973.3734638277,11696.8345342259,11417.1946991412,10582.6523719546,11053.9506207364,-1687799.95633287,-1751074.67213385,-455233.534004271,119087.670246489,-1325042.53066614,0.0,0.0,0.0,0.0,481804.49916861,1996395.01209815,-3432261.55914646,-1427622.16429769,-915227.712065687,0.0,0.0,0.0
Tanzania,TZA,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12169639.3307,-20457763.5354,-50000895.2558,-119936653.7517,-150066381.9809,-157885063.8557,-172306244.8984,-516700641.7478,-463400858.7823,-549270351.46,-395567134.0,-318401298.68,-442539548.35,-935520591.71,-403038991.36,-581511806.98,-1383260000.0,-952630000.0,-1813200000.0,-1229361018.44368,-1799646137.43448,-2087261309.71598,-1416088064.811,-1506024896.011,-864040000.0,-937700000.0,-971576866.042756,-1217235252.41974,-943765261.692,-1190507398.784,-1264667981.45789,0.0,0.0
Uganda,UGA,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000000.0,-3000000.0,-54600000.0,-88200000.0,-121200000.0,-121000000.0,-175000000.0,-210000000.0,-140200000.0,-160700000.0,-151496150.651927,-184648059.1975,-202192593.6185,-295416479.800692,-379808340.667061,-644262499.946512,-792305780.891244,-728860900.652408,-812720321.699576,-506658423.45964,-906140427.587276,-1159051459.72053,-1051622922.49344,-1031546242.99491,-737369521.053034,-625558964.16212,-802400008.7555,-1055034885.24553,-1302681517.3079,-1191155587.75098,-1647892931.52841,-2952578038.61778,0.0,0.0
Ukraine,UKR,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-151000000.0,-257000000.0,-526000000.0,-581000000.0,-747000000.0,-489000000.0,-594000000.0,-769000000.0,-698000000.0,-1411000000.0,-1711000000.0,-7533000000.0,-5737000000.0,-9218000000.0,-9903000000.0,-4654000000.0,-5759000000.0,-7015000000.0,-7195000000.0,-4079000000.0,-299000000.0,236000000.0,-3955000000.0,-3446000000.0,-4859000000.0,-5175000000.0,58000000.0,-7518000000.0,-187000000.0,-4676000000.0,0.0
Upper middle income,UMC,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Uruguay,URY,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128800000.0,-215500000.0,-289500000.0,-48600000.0,13700000.0,-5600000.0,-3400000.0,7900000.0,-32500000.0,-55000000.0,-44500000.0,0.0,0.0,0.0,0.0,-101500000.0,-154500000.0,-156600000.0,-136800000.0,-113200000.0,-154800000.0,-235300000.0,-267808600.0,-290631314.305031,-180007883.914075,-401330992.555116,-314652330.357596,-811140545.585916,-1494522936.65692,-1240075740.69513,-2116600570.63965,-1512181816.42942,-2348781860.80363,-2510898656.28219,-2240230848.59138,-3045142182.59331,-2247271202.76638,-774700169.74299,1823407171.07988,2037341253.71394,729237270.921472,-1390820247.56965,-1018935125.73689,-1507032103.04802,-2958542258.47485,-4302906876.61078,0.0
United States,USA,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5270000000.0,4850000000.0,6060000000.0,7410000000.0,1620000000.0,11420000000.0,8410000000.0,8360000000.0,8870000000.0,16670000000.0,2300000000.0,-15570000000.0,-13456000000.0,-2730000000.0,-12410000000.0,-5950000000.0,-11422000000.0,-23438000000.0,-35209000000.0,-24800000000.0,-11290000000.0,14720000000.0,28460000000.0,32570000000.0,34050000000.0,40980000000.0,5360000000.0,-770000000.0,-36390000000.0,-64964000000.0,-162755000000.0,-26455000000.0,67930000000.0,78112000000.0,160363000000.0,-89753000000.0,-14662000000.0,177277000000.0,2491000000.0,151514000000.0,85789000000.0,173119000000.0,126895000000.0,104665000000.0,135673000000.0,-209363000000.0,-174573000000.0,28590000000.0,-345435000000.0,-201057000000.0,145265000000.0,-133851000000.0,-20472000000.0,105300000000.0,0.0
Uzbekistan,UZB,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210942182.1482,-205006878.842154,-665212034.69858,-545389489.4866,-608776388.262,-1659799355.44525,-1611410789.0,-741158491.424517,-687255065.174763,-804245735.750486,-1036625230.27393,-1657069191.40486,-1790139193.7102,-622886824.389982,-2313130816.86861,-1716938024.48459,-2277773115.81438,-2650373266.79997,-2132096120.75975,0.0
St. Vincent and the Grenadines,VCT,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,-600000.0,-1100000.0,-500000.0,-1500000.0,-2100000.0,-1400000.0,-1800000.0,-7370370.37037037,-4962962.96296296,-9111111.11111111,-10592592.5925926,-7666666.66666667,-8896296.2962963,-13900000.0,-31400000.0,-46914814.8148148,-30640740.7407407,-42644444.4444444,-92470370.3703704,-88951851.8518519,-56796296.2962963,-54029601.20312,-17546874.1910943,-26012978.9422067,-34604835.267713,-82387730.4176241,-39734218.7488878,-119913858.990064,-82461363.3937385,-156937493.309343,-108782673.630621,-95009176.2087663,-83174250.6865922,-131133646.352973,-160182649.309479,-119253177.869251,-115778056.464815,-79064646.8084229,-144639803.093432,-32643882.2513917,-63651435.1148148,-63460938.7721893,-163295945.118281,-71895926.6666667,-83000571.1111111,0.0
"Venezuela, RB",VEN,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23000000.0,-211000000.0,376000000.0,84000000.0,430000000.0,-418000000.0,889000000.0,3000000.0,-67000000.0,-88000000.0,-55000000.0,-184000000.0,-253000000.0,-86000000.0,3000000.0,-57000000.0,444000000.0,16000000.0,-21000000.0,-34000000.0,-76000000.0,-1728000000.0,-473000000.0,514000000.0,-455000000.0,-894000000.0,-1676000000.0,-5645000000.0,-3942000000.0,-2018000000.0,-4180000000.0,-3479000000.0,244000000.0,-722000000.0,-864000000.0,-1422000000.0,2032000000.0,-3783000000.0,-1316000000.0,3613000000.0,918000000.0,-6110000000.0,-1679000000.0,-1928000000.0,3401000000.0,-370000000.0,-27000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
British Virgin Islands,VGB,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Virgin Islands (U.S.),VIR,"Foreign direct investment, net (BoP, current US$)",BN.KLT.DINV.CD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
