Brazil,BRA,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122886692411271,0.17274530187094,0.296028928772849,0.0417438687166788,0.133318115561552,0.197384900446881,0.179896079886935,0.104065438898298,0.1263084459328,0.330436198624758,0.249758679221912,0.380970743096422,-0.265917235337519,0.486176339276873,0.040984444559659,1.46759886469783,0.326410992837611,2.60000709270313,1.22117774567347,1.53994953290268,-0.273058417785246,1.21163316108012,0.614149754499462,0.0845059693211737,0.632618089541313,0.839026342932516,0.173896121540129,0.818262251369063,1.03418260636073,0.105614993630807,1.21815769932149,-0.234891708968538,0.972038152947978,1.70880593961054,1.15695340323515,0.0
Barbados,BRB,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44395467800267,0.460761144450879,0.828011985690463,0.313168443494721,0.0410798489659942,0.195579761435701,0.165056526831212,0.0500911266735242,-0.0719862052220519,0.0281191166654305,0.0592721021611002,0.107700133868809,0.0429581375480564,0.113267095736122,0.111367663344408,0.159626984126984,0.17767667844523,0.143748103850642,0.0524063357103675,0.147046716232962,0.069577958981962,0.064337844488189,0.0434338272866633,0.126009156626506,0.0511308065634389,0.148851536218883,0.15019173327724,0.0480310447761194,0.0337228203318037,0.044040592892033,0.746282072234025,0.837534784743821,0.804007725736359,0.779950147998131,1.55500898069386,4.10726503613038,1.05393657194987,1.75882897920544,1.53290095959211,2.86178287485099,7.14759266293995,12.0156745675217,0.863239577432314,0.560273212416782,-1.43458228007162,6.79934105721932,1.95254171623638,-2.32669211174535,0.1794828476055,0.518503595747027,0.156911757357182,0.357197454702225,0.256819688454775,0.125125825951607,0.0
Brunei Darussalam,BRN,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528123528729314,0.0,0.152188085855166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bhutan,BTN,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Botswana,BWA,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309119011174652,0.0525969965596049,0.0,0.0,0.218300891676178,-0.0111296561249067,0.0,-0.108877412900359,-0.0186213912092625,0.132016336591305,0.0,0.0,0.0,0.0,0.194261504708235,0.215789014033789,0.237771350838487,0.228167699290845,0.222132783563868,0.864711638036227,-0.0217252378299726,0.0817337521811102,0.0730092867022328,0.0276009984526569,0.038918573568369,6.91581631026833,0.788458897880063,2.74333168731202,-0.432633139515797,0.577144786674398,0.50214043880528,0.299455323588691,-0.851743531229622,0.0772915493181921,0.0070929872305636,-0.0642505722991314,0.0572048052980735,0.593011269204602,0.71988617991963,1.35428804890156,1.12509314107269,-0.0053759796172718,0.481910928206975,-0.118348639031913,-0.456043834026617,-0.175565194143178,0.0497885775253163,0.0489163742749059,0.0
Central African Republic,CAF,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264089145154869,0.0,0.0176518470220012,-0.219188984662855,0.0469584888230598,0.0,0.0,0.0459536152892157,0.0673305908297145,0.0394689639682026,0.0697473909518748,0.112698670146294,0.214161831808815,0.376644335433901,0.308916404106405,0.263094160730359,0.254267603957504,0.414745681015238,0.415903761454794,0.846424702583404,0.12770693808605,0.147806421384922,0.0184528462906139,0.0311907397895154,0.0006503397955932,0.0,0.0,0.0001295092114555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Canada,CAN,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05468827366761,0.459821163329455,0.0706624780812869,0.884850392106438,0.843114807600968,0.716349125990963,0.483708038159677,0.768102939053544,1.03808331217559,1.56978105049731,1.48972589032941,1.80493110546781,0.753579998351217,1.53497789439341,1.28515478514707,1.02801080285507,0.887861090491197,1.75539741176859,1.44212895631436,1.13100958861697,1.01503659091544,1.05734714115144,0.973819828397388,0.887830649001969,1.83132606451459,2.61212963158918,1.94882232327056,4.08079697343198,5.73323245742161,2.93767952131223,6.26369186447201,4.98413669935384,3.84351281783491,2.6162252705577,4.3657760224747,2.32541269479883,3.81669247246355,4.43493819822445,5.71082920457063,2.74540930097107,2.2469818215615,2.79339652325596,3.40459380103088,2.9494588328472,3.59849380304115,5.39115744659582,4.42448954954959,4.74076369492592,3.63758380902687,4.35319353176514,2.86462616548379,5.16341866470238,4.04017211607641,3.87715206987043,0.0
Central Europe and the Baltics,CEB,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065586432707061,0.0165876280628066,0.0023503521022655,0.0,0.0,0.0069152156225385,0.0833832279420659,0.0702172718888277,0.0619297489269113,0.069246030825363,0.257370917353491,0.257771918129017,0.163694043362211,0.237736271144895,0.250037094922443,0.519924205527816,1.13977857075281,1.07130763146425,3.45976300466017,3.67973047327047,7.16091273604733,5.99345914323576,0.918217957487759,-0.431673451609299,1.22855781194711,0.955927733541565,0.282586020585075,1.79707293389378,0.249398642696065,6.85003122842545,0.180501900388505,-3.32390612782852,6.95461398889733,10.7779628949679,3.54394556479596,0.68465029223837,-2.17014229265917,0.0
Switzerland,CHE,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429283076150225,1.04088366007808,4.12039194853497,0.917923230542534,0.639179556640369,4.03391753884346,4.41891505473404,2.0807844743907,2.0287716376431,2.05573427455908,2.99306890291888,3.566572932223,3.19953051325748,4.8982817935677,6.38342633848436,6.74351600061076,11.8744034852234,16.9424112818766,6.54209677701749,3.25159906349899,4.95041876614456,7.752638618287,12.9179460077151,19.3199255289485,13.7096511983436,5.33859451841949,8.06623494692491,12.3745642113407,6.05287651670467,7.91042882234772,1.7765397921779,1.57657993352582,18.1719616902066,26.6242498779963,7.81503372173678,-4.57331545796008,8.13759124360082,-14.8486928734795,-12.0446503100237,-3.06950427545366,6.00040530215737,0.0
Channel Islands,CHI,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chile,CHL,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019344934067038,0.035802269478708,0.0250124459817582,0.0504445162852806,0.149810361408247,0.0617214583404084,0.0855125744329357,0.013751093249089,0.0559176988378654,0.0095949453045349,0.0132295357186683,0.0247182905116502,0.0599019184059998,0.0227145675317329,0.0226327468802253,0.331076934998711,0.865730987787365,0.880955758534478,1.59775850826115,1.02389777863261,1.44234296523079,1.70593501194142,1.80934390769661,3.38445153216047,5.08891732816816,2.24902255472522,0.488377070873618,2.37863765149633,1.9692824677524,1.63327377586302,1.31762579028049,2.52834380819214,4.70423265614117,3.3797795792026,3.94418393496384,6.71948573831095,7.46559379386458,3.3609095255043,3.88343183178368,6.53788833563782,3.15861837718597,0.917942000993518,0.624151451520635,3.71743868237938,2.51859278430518,4.61881003703654,4.37125821603042,1.87104869195256,0.0
China,CHN,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0214540272038516,0.0403144095391902,0.0515490665778132,0.203238879317942,0.149621905391587,0.23628712716205,0.272127459096023,0.224287422912464,0.23000742705019,0.238149072179523,0.936953098904162,0.989361480466125,0.354407681357222,0.272299699851684,0.244746938026674,0.391534135167324,0.439915720278624,0.368920082685373,0.380738007868869,0.723905741810109,0.427324266961696,0.509316558270988,0.407733392421481,0.600603658709831,0.869591810842407,0.483189177266972,1.23504826215274,0.860302680636106,0.952058055308839,0.6412017216235,0.761392112546951,0.762458596140564,1.1753910144722,1.57654510688398,1.92663060917517,1.12337325985037,1.02934526912133,0.958755615881572,1.04659236050306,1.00332844893289,1.17466002251054,1.04132464295392,0.0
Cote d'Ivoire,CIV,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021998499045936,0.0010620962521434,0.004197590173071,0.0580422420070521,0.0,0.0,0.0,0.0,0.0177102281207875,0.0637131528090248,0.002163503367299,0.273801308170153,-0.147182253508521,0.0336435935468075,0.0474875216744794,-0.0308094856606478,-0.0232805514611325,0.108996366271429,-0.108521162330444,0.153989390175124,0.125848815331409,0.0572330079902814,0.0599331154089386,0.0279710000277269,0.126211043582518,0.0416739417953876,0.039393783933647,-0.0149705499529389,0.0332061843083292,0.0314490311685232,0.0591876844933333,1.28737545819883,0.247173676716634,0.180876210616507,0.0021079195507181,0.391804995257516,0.238682837526712,0.272761066488297,0.0
Cameroon,CMR,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210372039894379,0.370814054098878,0.0700025845044782,0.276043876997473,0.129496403898038,0.147310395752126,-0.0365340308857681,-0.123386755334688,-0.0055666890789817,0.0649021849898917,0.0760122264254215,0.138341155442031,0.123473935095983,0.132483601679379,0.0884775247492894,0.23405208785455,0.236827871816243,0.122584108751992,0.181725642535736,0.273839706202691,0.136619046276035,0.146883877891441,0.0774459923109935,0.100926412710259,0.624505711586697,-1.20248856394821,0.335845209364632,0.0966264247595938,-0.454439080706364,-1.0680076301404,0.0398978762031317,-0.0463749256849983,-0.0701000034156875,-0.0254023461356083,-0.0322451998128315,-0.0079929102672356,-0.236528339614047,1.8212484139337,0.610802753432147,-0.936199841375675,-0.46714740775981,-0.0323943009157908,0.17329141764654,-0.115110992392331,0.0606210309137295,0.270144339860815,0.317407656465584,0.207035431142956,0.121843453306771,0.06265726012219,-0.227619415864014,0.0
"Congo, Dem. Rep.",COD,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081992013372956,1.71807263932273e-07,0.0035499771455555,0.335237534651551,0.282210067703626,-0.0196640106694162,-0.0226136984482881,-0.0094299855059201,0.0120997192711821,0.251954204105056,0.262169333589549,0.0734696978518625,0.111998139478119,0.127318884300182,0.085439078931388,0.27339089561113,0.186611458457965,0.0333863170400262,0.351689558976934,1.43496742555506,1.22602936285481,0.956865098983508,1.33916351200665,0.733365841727234,0.768622490668904,0.439855315045108,0.258662449868239,0.305512175466344,0.347666699541648,0.663205480398198,0.354751686202837,0.0
"Congo, Rep.",COG,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121092805527414,0.138570017110141,0.164165460704204,0.171090074856338,0.069925452427555,-0.0036230547604864,0.0034816613137881,0.0139658724842185,-0.0175343665431983,0.135524979118635,0.0480392798075972,0.0411833714075219,0.0420590121945797,-0.0515439027191661,-0.501798901822371,-0.414941909450414,-5.37626318181528,-10.8017563769333,-24.9445939289676,-8.07341330389644,-7.39740272158196,-4.2326951429845,-2.91367260470488,2.18258815743805,4.32368423816716,0.0,-0.515998056435356,-0.790825423509768,-0.924618679683344,4.50919501634504,0.638502229703231,1.24587799510727,7.14286245933201,6.98100397954307,4.4185101823368,10.9570187866651,0.379683994535704,0.0921548795096843,3.0232264328413,-8.55545352788895,0.0672399742133235,0.157485885484395,0.172079981383947,0.0
Colombia,COL,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555682092066139,0.0384756191713121,0.0125206444972418,0.011556395262753,0.048611039765748,0.0305375356695005,0.0717013921506003,0.112988775594285,0.176241661508081,0.085897089291287,0.317358279558998,0.101680847984111,0.0744199610939503,0.269247294486886,0.060125813414151,0.0200605142932284,0.0915790497168809,0.0714809899995558,0.112208973768402,0.073343300906383,0.0334419564936133,0.0489544360415632,0.0856245853337989,0.361042865269627,0.182316238130088,0.276985467565246,0.337535602451348,0.758899906985281,0.808231965885923,0.13390987072089,0.325753475638971,0.0164148122583172,0.874795678937624,0.990741672442787,0.164356576121021,3.29360851711413,0.783567289473613,0.620084002052321,1.27219446022817,1.5075829387455,1.91367777814972,2.5136348394277,-0.163532931446518,2.00267124573746,1.0226976953158,1.43708554781945,1.59781774109891,1.183057377507,1.53391533627652,0.976218890297519,0.641190771333669,0.998608409489948,0.97979233389646,0.323180777167043,0.0
Comoros,COM,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256476019682076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cabo Verde,CPV,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0696135094181328,0.287699039335588,0.103201271320686,0.17032778572949,0.337048675009334,0.135437312380778,0.102116734428733,0.117791532225912,0.0524853297481684,0.0101502234418551,-0.430355515055729,0.0702496770081733,0.258907947396208,0.0746850929105627,-0.0048160725517875,0.104239197551452,0.0,0.0008425103736158,-0.0223706454981438,0.0212799035382594,-0.144524559576438,0.102383918123199,0.002290714769082,0.0688302242130933,0.578048342305272,1.61526428930478,0.609681325552305,-0.909655762044286,0.42319764645261,0.795493546814049,0.42319035236317,0.710016952416318,0.217388922289076,-0.0310294712671918,0.78749380031097,0.329786778688546,0.0
Costa Rica,CRI,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0414498249143918,0.0,0.0454131471160259,0.0272579539805585,0.0931397984685165,0.129582894595327,0.0920731340663329,0.171604390707889,0.106543466541194,0.119922311966766,0.081466692459586,0.0992730554655447,0.0195031892007498,0.114263389015585,0.0367667155209001,0.0778180259907857,0.0513776093470666,0.024001164192292,0.0448183032264606,0.0475014485917649,0.0487223254855117,0.0450271822123724,0.0455998486462183,0.0351008694246063,0.715280559087629,0.428291166653856,0.798228882932862,0.8817148643166,1.10934077210159,0.746472216255738,0.963845193764163,1.59801580437501,0.638293635692583,0.892145374800626,0.843668540080799,0.947210573529251,1.89186746929599,1.57789817814306,0.8159164449056,0.733874239488433,0.838445973431176,0.450812025343723,0.930392938415945,0.0370836818351834,0.735208781372294,0.687526147382902,0.885782399277388,1.14091155598797,0.0
Caribbean small states,CSS,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133848476770559,-0.0182009885561739,0.0070373995687754,3.22176402160375,-0.95942797801506,-1.89283415721107,-0.925312946630367,0.288461724966693,0.681167254949948,2.46820349972639,0.417518306261931,-2.44662344525348,0.0607832002807735,0.0594009122104264,0.0297021399818307,0.0220113541389615,0.109285969639424,0.0,0.0,0.105165161575971,0.0566916490744924,0.0609822150997411,0.0372545489170475,0.935209498518653,0.679302619305719,0.228257553591338,0.410280822978126,1.07021545469805,1.61521661320973,1.93320253192062,2.45943994990582,2.06716734231022,1.71761125129835,2.175366823156,4.4893919454053,0.767326222098265,1.60974835398737,8.11307081745742,1.5122108956779,1.40202496842395,0.194941618912862,0.503068985084258,0.863021877090262,0.144426145968807,0.15209092172573,0.451727892773232,0.863956138112425,0.0
Cuba,CUB,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Curacao,CUW,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.978099512988428,0.383183543767823,-0.525958346382538,1.43307430685667,0.609108523011736,1.24709204252215,-4.78908654030765,1.01218158138109,-0.368319194444237,0.271093921444768,0.102350589642654,0.600092941166194,0.0,0.0
Cayman Islands,CYM,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.279709010807,137.674344451535,215.230371423807,116.021791342153,598.033925775709,742.553391700507,542.265729813604,432.859393823318,394.898962127557,1509.00209121108,-0.837289994942919,-0.427462749726127,25.7945595756558,-11.2504605089821,-42.586533445524,-48.1226223758776,-30.2709946146437,0.0,0.0
Cyprus,CYP,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067170244736728,0.0,0.0617154665995428,0.0150254832366591,0.0177209745525298,0.0819933132254968,0.253746104181049,0.212399807743194,0.186086534506361,0.0820823831688045,0.157990193867114,0.351277757504739,0.29237394903733,0.690191798904993,1.73919100740571,1.72335918685332,2.39605866526511,4.79897448215606,4.05353512391789,4.1091011427103,2.97080373131216,4.47265600605802,5.2678244689251,51.6052736767378,236.625113352028,122.922093244674,171.383923928886,300.420800727988,124.590030638282,284.394754993856,222.233974932893,30.513444453991,60.2636804625927,-29.4686994077154,200.221943996535,-137.316574858237,-5.23781315595493,-28.7130439800993,-40.3884876654111,0.0
Czechia,CZE,"Foreign direct investment, net outflows (% of GDP)",BM.KLT.DINV.WD.GD.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220033419044754,0.243097109463095,0.0608745765268506,0.229561294391039,0.0444802647566044,0.187630914398929,0.138065126049456,0.0690274135470235,0.242855888240105,0.257185962979553,0.207791758009232,2.07252121442759,1.53220419156859,1.97699723714153,2.55117353435936,2.76913072887064,1.60055037643958,2.51081930880993,0.695315516472117,1.5573153798608,3.65521199955433,1.94605019407955,1.98164566265662,1.59941363235083,4.29964662398679,2.44173113342656,1.8912426291766,0.848582573038227,4.09697196372119,1.11731637606292,2.26546849399464,0.0
