Heavily indebted poor countries (HIPC),HPC,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64313825669207,1.77362136539052,1.80743106995995,2.4126390223486,1.70103325735356,1.95086311232067,2.26167944075066,2.5005203914304,2.90142855659348,3.20314399181974,4.56790541282464,4.9070048100014,4.89793730871152,4.34835241410824,4.32935447798143,4.28507302793972,5.60892554011179,5.33003907912349,5.23913774043277,4.33591239257492,4.31733643652431,3.96998246688628,3.85097795081187,3.70424374893306,5.14222064294686,6.17837881294859,4.74130348528358,4.11080955064913,4.02577065697373,3.82728035892908,3.37904958997288,2.93573325199926,3.02485084144701,2.66100099426368,2.41428204791074,2.10396838534472,1.69023393406274,1.86704486263768,1.76627717308356,1.54638361627349,1.27351157303689,1.41651319016177,1.73746635095492,1.81961470268002,2.30614250807426,2.30146914772809,2.95611023362818,3.31965482732404,3.22508362695379,4.33904054707268,3.23672220539862,4.06977479786918,3.62968093576248,0.0,0.0
Croatia,HRV,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Haiti,HTI,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24308006571742,2.43516036526317,2.02789567724527,1.66082717219691,1.99533884458385,2.45805446703237,2.22565706350796,3.25054198447285,2.46932392112095,2.12636199649993,1.25413872590722,0.911229265150676,0.361870860310895,0.411489787055445,0.180014691570489,3.72869132277952,1.06240137832191,1.15977396433095,1.13950136030566,1.26278490358415,0.681695552254976,0.44045756749246,0.476221349976077,1.06899265231969,1.61248988167213,0.808729696614541,0.749232128468953,0.868645910719932,0.555897064910666,0.387630633874983,1.10480688929109,0.0400156455157798,0.0388703972414628,0.0870715030451366,0.17249516339271,0.237109481655289,0.64095240676019,0.131774193719569,0.113287608073058,0.14311773297993,0.175630695245637,0.120997679733019,0.22937029229694,0.0,0.0
Hungary,HUN,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IBRD only,IBD,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30032038365021,3.88706810437236,4.62181005528073,4.4747078668693,4.51403157472926,4.48258704233857,4.66271599616867,4.80625947558203,0.0,4.68122305371052,4.19120873132865,4.43984898996163,3.87310984572477,3.79529980250193,3.58472516204153,3.97092880111178,4.40291141401345,4.62001762665683,4.86145849536128,6.07413377907851,5.87135282753994,5.49874132499921,5.41212159022188,5.44090526066172,4.48234632876674,4.48483632169303,4.30757912627425,3.50073894422106,3.32284614025716,3.35378910963463,2.81818911569139,2.53452483290568,2.60937723951982,2.7348382755329,3.04022059953799,3.45862161895508,3.84687945204791,3.54037922161365,3.71557425090183,4.00169147423921,4.07680551073366,3.6266682168772,3.67582260142737,0.0,0.0
IDA & IBRD total,IBT,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24189270223888,3.90707335678546,4.54769559865831,4.45973892140896,4.47938347664886,4.46995150009352,4.73890944006889,4.86559864928362,5.17360093349075,4.65700511937879,4.19559923736339,4.38104037367143,3.86208241527869,3.78041324506822,3.65038120018981,4.03875784057974,4.38706842913928,4.59138658053804,4.78240763137325,5.91272884692457,5.67835426659091,5.32406979363813,5.23888882977359,5.24023764926747,4.35467487505688,4.32359423063899,4.14370197388463,3.40367733206138,3.16476789222738,3.19674939999363,2.70302585845503,2.43976742359843,2.52418386522006,2.65457716168286,2.94685023821636,3.30841583182104,3.70528178689798,3.45218348090965,3.62603320470606,3.95104645812846,3.97082495519847,3.60282747869388,3.6457409431414,0.0,0.0
IDA total,IDA,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97123524914745,1.89280524550538,2.08352249962244,2.36915558652426,1.74455073421175,1.95808444697959,2.33677986105174,2.62861329970878,2.58145299528666,2.94310357887365,3.90781470626265,4.05131641713314,4.02721333310483,4.3412692245181,4.20783597304401,4.37152272930802,5.35765485387706,5.31282893028171,5.02133633851652,4.42335168873654,4.23500743454298,3.90856340774392,3.74140723794101,3.60612026004391,4.55890603402625,5.01999111872759,4.15221355723082,4.15424989794785,3.62683337802714,3.68351699658515,3.14749891539326,2.92273855742618,2.90994312978487,2.5767504375177,2.59182638222139,1.98246114208271,1.70598123571175,1.87466164465365,1.34385226267298,1.3880961552658,1.29852993339948,1.22827262162837,1.42963723701704,1.65027692293151,1.83163494842483,1.58796821592174,2.08159281213647,2.36700589675908,2.54386816655252,3.34142496053587,2.72266077171665,3.29642783579697,3.26208805190645,0.0,0.0
IDA blend,IDB,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39676204590856,1.94779618868028,2.38783892046978,3.17636195173239,2.63100868333528,2.78393889548434,2.91218807826565,3.46337161617263,3.03348118204631,3.34239590409755,4.11824461367702,4.23029053183334,4.45915730907502,6.36997744275366,6.18404781437548,7.10156170241891,6.80586663972844,6.92536652703876,6.71613310268393,5.98410511690599,6.45929535565284,5.634634592227,5.14633730602254,5.21203425730083,7.33718050865632,5.8968488071672,5.6396301538908,6.20900552114811,4.63727541306693,4.93263459502252,3.93459585846772,3.75596017861459,3.60121037271461,3.28696654503153,3.67611956541919,2.5954391520431,2.06962291266181,2.25399107090285,1.10984259519563,1.20185896300653,1.22449233268666,1.00356179937525,1.0854701065541,1.3268485823248,1.26442685414045,1.11609031857103,1.74414070537964,2.02285108178443,2.12297268353511,2.98941857260127,2.8086909801488,3.2349225008068,3.69675298089324,0.0,0.0
Indonesia,IDN,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87014391668693,2.57188752745331,3.04539401376022,3.50645398129139,3.01784060044702,3.64036303646126,3.69889629431308,4.65710169623122,5.72362758734329,6.25227222409042,4.452234684188,4.23434545289965,4.42225030457144,4.83633474109632,5.99829750518332,7.1226642005102,7.8029772747591,9.68824749776949,10.7762666938576,10.9383852786108,9.85477911249037,10.3345733265051,10.2176687175579,9.26809192382401,8.28640287485304,8.36878048789977,9.73676082047988,9.42485211660936,20.3327508344735,13.6694925278637,10.8366392316289,10.0593804593069,8.92370483523437,8.21576139415285,8.39818313057316,7.45800547561679,8.11397310999044,5.78161836236857,4.40447485551029,4.78159765859257,4.2951782698415,3.57889968180921,4.17510789962327,4.68283884849667,6.98301160713426,7.2419018557784,7.13996486624486,5.97994851240042,5.49922880843441,7.54979926147542,6.56488983103863,6.33960794830762,5.47640355279804,0.0,0.0
IDA only,IDX,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74546323504719,1.86284568653733,1.9335027853558,2.11026102669766,1.45239411305757,1.69286914609193,2.12133422290486,2.30965029453388,2.40408740065965,2.78200372495337,3.82213763032704,3.97075789268234,3.82446743857517,3.44164189984787,3.34144903522822,3.26156735586004,4.65130253137701,4.51538989336178,4.17707797948486,3.66951406988266,3.32558153100023,3.22106173604384,2.9868801080693,2.7576377052469,3.14447266182297,4.54086572347627,3.32239652907768,3.05862252642164,3.11523185972234,3.0474427899257,2.67626356949276,2.42644332012816,2.52011708803948,2.16889182868036,1.94992148893963,1.62835220122022,1.49992703901317,1.66665676556918,1.56404654070331,1.54551853622965,1.36361067594961,1.43003688589466,1.77336453963482,1.97454129515582,2.4038662808319,2.04043529521299,2.36694807375764,2.63262490417791,2.87660362393892,3.61587262510823,2.66067593946423,3.34091413284414,2.94677573316483,0.0,0.0
Isle of Man,IMN,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
India,IND,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19303005039381,0.861678316943728,0.901244604398341,0.816483922009128,0.822451437070233,0.876829356829319,1.17698710307414,1.01006517684012,0.952109502871051,0.836527174049447,0.748704129707222,0.801602920723251,0.986984706760433,1.14121178292621,1.36133389216818,1.47160342023724,2.01146607101978,1.89043205839311,1.9000061681608,2.23167322405491,2.42896753511004,2.79985168851234,2.56225888101984,2.87896747679776,3.23443447652972,3.68764120648438,3.00746387880029,2.95321030962633,2.82088700527263,2.18097259538234,2.30193247208852,2.44584321314826,3.01941298183046,4.27097135231166,2.48636111923734,2.93712138963563,1.86526396401862,3.25206703587721,2.59909766161628,1.23889459625915,1.47271485113113,1.62038919564399,1.68674506539576,2.11299315604157,4.60624170250528,2.3885645853738,3.39347044179047,1.95306263787646,2.38022646268864,1.82517493462673,2.89385094350122,1.57492606332922,1.93653224421573,0.0,0.0
Not classified,INX,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,IRL,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iran, Islamic Rep.",IRN,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02013158305363,0.744749754083283,0.93194166813478,0.674593325925481,0.464670046238888,0.330323811904515,0.264932549371912,0.327183439295217,0.509137256609686,0.381563967263541,0.523825332714046,0.0,0.0,2.83165336411694,4.5678297596102,5.96555184302645,5.39691518300684,5.49211517649942,2.48222285563719,3.4276884527332,2.71449436775308,0.963807206900719,1.07415318651801,1.0286686058019,1.11432190282716,1.24706627975932,1.06762122555744,0.822948020651588,0.691243619813046,0.577339578691381,0.371243408985666,0.263937525275924,0.0924641103414115,0.0884480594258712,0.110492669084283,0.178562510166327,0.45495791873281,0.100660379102076,0.0584825537027365,0.117730611948614,0.137089752085204,0.095916452816532,0.0681341420988239,0.0,0.0
Iraq,IRQ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14029329065964,0.803144258254602,0.770654860650893,0.877542679644434,1.15675060553844,2.2385348896772,2.02178240392805,1.6417716246642,0.0,0.0
Iceland,ISL,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Israel,ISR,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Italy,ITA,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,JAM,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4016637695868,16.4889406328253,13.2914425365962,14.545195827616,12.9927879767754,11.6481393796388,22.9271630401404,9.06571734508157,27.708665433184,13.4428231018042,11.4223210075069,13.6314341755171,11.6495645650165,11.5166425834453,21.0415025534485,28.2247666711959,27.3728739693595,25.5462596363632,21.1232922102255,15.9123850612141,15.9593836478832,18.9440962408616,21.128741438525,10.2878040072187,11.4992874875689,10.7947761475388,9.19743649040132,7.78200610393398,5.80691095636684,7.0901943829346,8.19992349306001,8.52256710903122,9.37096368180302,9.50690132074733,8.94001909829872,9.18942577433659,7.35760117897089,10.7267799731262,8.9628313766587,13.0413453260928,9.36156082284817,11.8547334105864,12.3725068267237,8.69088165994925,11.5799068047874,29.5816764328813,14.0749853001483,9.72501486309286,8.36702913283005,18.393884955831,12.0897972230916,9.44235203197063,8.29897772683562,0.0,0.0
Jordan,JOR,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688428375875585,1.08923274449523,1.2370427844314,1.91803173927354,1.35658010204498,1.51048228296116,1.67971076951379,2.92255600012908,3.44531222144667,4.45284619778127,5.30410712760927,6.78511492198903,6.09382217852584,7.32944481792928,8.33205380064539,10.5229002864748,9.49519106784839,11.650648026911,17.2026551216972,14.7351938500358,15.9272076383802,18.7622608494466,14.4927001115847,11.5278251419733,9.65582878268722,9.30176611598902,14.7529461505768,12.2709944587893,11.2152740046273,6.87363015209529,9.85981453287204,9.4707002387363,7.38006755666457,12.2544183057671,8.12573054721964,6.80652606980228,6.64629925324077,6.35448421419514,12.4327058282768,2.86749502604857,2.93291425922092,3.19331824019547,3.02349000557529,2.71746117793958,3.65063908872375,5.50550289790124,6.19467771251991,4.50681294218286,5.21585851579098,7.52902356808619,7.13215457244622,6.87846937993996,9.53628947008558,0.0,0.0
Japan,JPN,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kazakhstan,KAZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412024738333285,0.32284716738667,1.15964616641997,1.5479271121035,2.20963475650452,4.54015294456223,8.46213468118845,19.7767959036358,15.9996601002046,17.4180585214069,18.1067463956735,21.6761058800684,25.5165692198684,20.1787919772616,29.5501206825757,29.2779898829174,24.9813550629525,30.6786257358328,19.6803622661025,12.9008870684899,14.6253691420533,15.6893967291186,20.1755261457062,16.3498741830307,18.7905945789707,21.3979700924031,20.6216761495591,19.6046268618091,17.9812532518051,22.0948750764393,0.0,0.0
Kenya,KEN,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1646344953701,2.98994582064181,2.33072747814001,2.70961372784357,3.40179327353682,4.76976150956757,5.07940596416199,7.51791022022422,4.21622963148684,4.98096574028889,6.15403074884392,7.30450772013903,8.04337972406243,8.89656403027645,9.66483439536938,10.4832554093168,9.67693332213915,8.98973573983118,9.18414104663972,8.81758444029433,9.63702770348311,9.24876586040055,8.53304558719043,11.7209103655482,12.9872731351439,10.364589966493,7.0870480843467,5.07420104464255,4.74557514024934,5.45947893061451,4.71450208236973,3.78120072604703,4.08107256690456,3.94362831712598,2.24671101181596,2.88742055521988,1.67502574734992,1.43767344825847,1.15369491284044,1.05246227171942,1.00913780458503,1.05363687668992,1.07020422651406,0.981940461895437,2.20179846842632,1.40888517813813,1.51580806262624,1.92138336255286,3.07360119299641,4.54740274988322,2.86448455817641,2.26738927655907,2.98702009685337,0.0,0.0
Kyrgyz Republic,KGZ,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698017655680153,0.993653043125095,3.69201125514376,4.15150223218312,4.56739307403628,7.33619027461354,9.70912905075797,13.8331321330653,12.2276151759229,8.55224922140627,8.88319575688562,8.05436271443924,6.01145412823828,3.63912156278961,5.17268975947953,6.81170813105249,5.97076864727396,11.6884567461992,7.56180354412267,5.55163410853639,5.79666725762305,5.84939605316146,6.88029165826481,11.3721174633605,8.85475799188403,8.46020355937757,9.80330740546275,8.05457015048774,6.85171796712879,6.8678924963927,0.0,0.0
Cambodia,KHM,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024490517696555,0.001619873564988,0.0036282785905906,0.0023080945888722,0.0023590142798427,0.0017078706679984,0.618853450953619,1.34394933538592,0.0303515142626146,0.194775839229445,0.217927896200338,0.234049197739778,0.316692846503308,0.489590539221268,0.354751859892634,0.480734940347898,0.498646322830054,0.566148748719559,0.53637964886594,0.494577014663256,0.420333476607824,0.329258911534162,0.420613566253847,0.497128471274628,0.602681530697587,2.61407996734996,4.09222711389768,4.28850395417267,4.18871892529566,4.05224203970215,3.98535798310146,4.8278925976964,5.50137246041652,5.88762566115042,6.20458530983033,8.49177757955562,8.94534545604455,0.0,0.0
Kiribati,KIR,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
St. Kitts and Nevis,KNA,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Korea, Rep.",KOR,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kuwait,KWT,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Latin America & Caribbean (excluding high income),LAC,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96674438595302,3.78046522933243,3.73823414134015,3.70159860849731,3.25853296369362,3.15491882428591,4.03250587894867,4.81348431451324,6.32290429752816,7.45220862014958,5.20834641411519,5.43423863657118,8.31208820448619,7.78625719812528,7.50092984967049,7.66789296748753,8.23908806898899,6.95945176408705,7.12349364116197,4.9566490045709,3.81706354846,3.7906170693232,4.14054664247027,4.01642034246458,3.50913422045829,4.18049087305642,5.18280467435647,5.68538266196344,5.73616380460679,8.3248157221202,8.23686414566847,7.02110775261298,6.73220439848598,7.25231869017527,6.54928610584434,5.8187163497948,5.83916992754607,4.0592273643371,3.49158807389062,3.50398976890802,2.75821946394138,2.83056977532183,3.32127590681412,3.34281244586165,3.24658505048163,4.65467347397426,6.26843784555598,5.50121927463592,5.57424875475964,7.09404038646236,7.67281988950689,7.3743817884767,5.37046537432729,0.0,0.0
Lao PDR,LAO,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38840728157148,0.291310214741911,0.475327487652559,0.96146884940503,1.71904001607145,2.45176324336585,1.03910330342834,0.827407851186107,0.845608846933863,2.13974250673503,1.28256638721774,1.45116753689981,1.53000425870969,1.60622769763089,2.47686711967131,2.61372839878501,2.45856119361124,2.59831096750951,5.59922382412762,5.38666948196211,5.51629729945955,5.07604345126132,5.72754569500911,4.91019047671925,4.20493568964234,4.05130997628777,4.51768384984779,3.85919238195892,2.78518513627439,3.03695491911218,3.09424789468884,3.05087469632187,3.65595082075642,3.95652320934804,4.35240360697141,5.1523280863132,4.41194839031511,10.6144737600041,7.95884051916152,0.0,0.0
Lebanon,LBN,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69423926097918,2.87237677650674,2.35992694775558,2.27044265147172,1.67074813292893,1.86438596962388,1.84357288382329,2.14523712557812,4.60438535796318,3.09649035015855,4.44576240575601,8.48024375161002,8.48673531453048,12.1568355881527,19.9263378015417,21.9187913888995,17.0609513384998,20.398979814342,18.5944499727722,15.0215246229244,31.5351852775962,29.5148912370836,32.5726248219529,28.2461158528765,26.2604319989154,28.2208075983558,28.4401948822263,30.1185408208033,31.2180706705081,30.6094409647177,36.7866418926421,41.9640231975961,33.7756781558673,20.9402536851583,0.0,0.0
Liberia,LBR,Total debt service (% of GNI),DT.TDS.DECT.GN.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37267349697958,5.48975407192652,4.60430270879008,4.6637111365182,3.92245559192977,5.16878241609937,3.67378027222952,3.42801181735857,3.18425142102178,8.03367447015054,5.56531842887164,4.90869439255005,5.55353282648959,5.26510089221421,6.93980421999646,4.2427273812057,3.67072104708415,1.74909264337958,2.45819502058244,0.551611312389524,0.604784337192594,3.59340829671183,0.183459885398477,10.0896441627978,8.1387115696149,0.898198540462685,0.65248943283702,0.0505825935266908,0.225244841647357,0.795238980712708,0.2403272586073,0.190998802802347,0.193405545909043,0.111605442512949,0.190115234674905,0.232345088897129,0.216702556018879,52.7662913165648,59.6714042326353,1.69040690466964,0.337771227195163,0.141102239741484,0.182325437887703,0.223236315718937,0.604445999726203,1.54440237147624,0.389433863827635,0.539809865459815,0.816407894579957,1.28976800359103,2.52845728808952,1.82927517754173,2.12299709121213,0.0,0.0
